"tick","IdSupplier","IdClient","LocationX","LocationY","Size"
285.0,4,4,11.7,40.2,2.76784249497296
285.0,1,1,9.7,34.2,3.040782532839514
285.0,3,8,22.5,25.6,5.487534147129104
285.0,11,43,75.36171120332342,9.716970763166252,5.221071461317131
285.0,69,69,9.7,38.2,3.292524629640718
285.0,12,79,73.69355181545416,25.8598903000199,1.3174086168222305
285.0,1,1,10.7,34.2,3.0833601210312884
285.0,23,64,70.76607420438935,39.791494379777916,1.0074820377081282
285.0,23,56,87.20714401630639,26.766250648917666,1.0
285.0,11,12,45.063616938871675,30.590158006319403,5.0
285.0,43,73,76.71396580830648,12.387155075784724,1.1141419898681475
285.0,4,4,9.7,40.2,3.3278042144606794
285.0,69,69,10.7,38.2,3.467866656573831
285.0,2,2,11.7,25.2,4.299808391644779
285.0,1,1,11.7,34.2,2.5948128403521045
286.0,1,1,9.7,34.2,2.870593182039723
286.0,3,3,11.7,11.2,4.369764374200775
286.0,4,4,9.7,40.2,3.0722308206035307
286.0,4,4,11.7,40.2,3.451152918785417
286.0,23,56,87.20714401630639,26.766250648917666,1.0469383975642268
286.0,11,43,75.36171120332342,9.716970763166252,5.326217131948978
286.0,18,78,59.152348013793656,14.119136749452396,1.0737998813594107
286.0,2,2,11.7,25.2,4.096656234065092
286.0,3,3,10.7,11.2,4.15053077905038
286.0,11,12,45.063616938871675,30.590158006319403,5.198344432743126
286.0,18,78,63.17553270159155,15.766802460455697,1.0499601867509099
286.0,2,2,10.7,25.2,3.7023717088733985
286.0,43,73,76.71396580830648,12.387155075784724,1.1395395502948327
286.0,18,78,55.12916332599577,12.471471038449096,1.0964475912374867
286.0,1,1,10.7,34.2,3.040782532839514
286.0,23,72,80.91428710219468,19.433247189888952,2.0430455096038047
286.0,43,81,86.95399730290801,13.039849417770473,1.0
286.0,69,69,10.7,38.2,3.292524629640718
286.0,1,1,11.7,34.2,3.0833601210312884
286.0,23,56,86.70268069656171,34.32145952301572,1.0
286.0,3,3,9.7,11.2,3.739429215415552
286.0,2,2,9.7,25.2,3.112810990359051
286.0,11,12,46.15829772126474,30.081956344918904,5.0
286.0,69,69,9.7,38.2,2.978623353333128
286.0,43,73,73.73638708292111,16.0421285402515,1.1141419898681475
286.0,4,4,10.7,40.2,3.3278042144606794
286.0,69,69,11.7,38.2,3.467866656573831
287.0,1,1,10.7,34.2,2.870593182039723
287.0,4,4,10.7,40.2,3.0722308206035307
287.0,23,56,86.70268069656171,34.32145952301572,1.0469383975642268
287.0,18,78,63.17553270159155,15.766802460455697,1.0737998813594107
287.0,3,3,11.7,11.2,4.15053077905038
287.0,11,12,46.15829772126474,30.081956344918904,5.198344432743126
287.0,69,69,9.7,38.2,2.5070238080122254
287.0,11,12,45.063616938871675,30.590158006319403,5.390182766826216
287.0,2,2,11.7,25.2,3.7023717088733985
287.0,1,1,9.7,34.2,2.5547452927283567
287.0,43,73,73.73638708292111,16.0421285402515,1.1395395502948327
287.0,18,78,59.152348013793656,14.119136749452396,1.0964475912374867
287.0,23,72,80.91428710219468,19.433247189888952,1.0861193940552407
287.0,4,4,9.7,40.2,2.6568784504999683
287.0,1,1,11.7,34.2,3.040782532839514
287.0,23,72,75.16577635402358,20.877619848129747,2.0430455096038047
287.0,43,81,90.02846255186944,20.28454605428102,1.0
287.0,2,2,9.7,25.2,2.3478954960671663
287.0,69,69,11.7,38.2,3.292524629640718
287.0,23,56,86.19821737681704,41.876668397113775,1.0
287.0,23,56,87.20714401630639,26.766250648917666,1.0915298752502423
287.0,43,81,86.95399730290801,13.039849417770473,1.0583066334866453
287.0,18,78,55.12916332599577,12.471471038449096,1.1179629156216588
287.0,3,3,10.7,11.2,3.739429215415552
287.0,3,3,9.7,11.2,3.130394511252427
287.0,2,2,10.7,25.2,3.112810990359051
287.0,11,12,47.2529785036578,29.573754683518406,5.0
287.0,69,69,10.7,38.2,2.978623353333128
287.0,4,4,11.7,40.2,3.3278042144606794
288.0,1,1,11.7,34.2,2.870593182039723
288.0,4,4,11.7,40.2,3.0722308206035307
288.0,23,56,86.19821737681704,41.876668397113775,1.0469383975642268
288.0,2,2,9.7,25.2,1.436107191046206
288.0,11,12,47.2529785036578,29.573754683518406,5.198344432743126
288.0,69,69,10.7,38.2,2.5070238080122254
288.0,12,74,54.17850020700696,25.473284699160942,1.1440256539727518
288.0,11,12,46.15829772126474,30.081956344918904,5.390182766826216
288.0,1,1,10.7,34.2,2.5547452927283567
288.0,18,78,63.17553270159155,15.766802460455697,1.0964475912374867
288.0,23,72,75.16577635402358,20.877619848129747,1.0861193940552407
288.0,4,4,10.7,40.2,2.6568784504999683
288.0,23,81,90.1375,22.3875,1.0
288.0,23,72,69.41726560585248,22.32199250637054,2.0430455096038047
288.0,4,4,9.7,40.2,2.09590348817855
288.0,43,81,93.10292780083087,27.529242690791566,1.0
288.0,2,2,10.7,25.2,2.3478954960671663
288.0,1,1,9.7,34.2,2.1026506712405832
288.0,69,69,9.7,38.2,1.894378008475332
288.0,11,12,45.063616938871675,30.590158006319403,5.624735362116429
288.0,23,56,86.70268069656171,34.32145952301572,1.0915298752502423
288.0,43,81,90.02846255186944,20.28454605428102,1.0583066334866453
288.0,3,3,9.7,11.2,2.344285003344939
288.0,18,78,59.152348013793656,14.119136749452396,1.1179629156216588
288.0,3,3,11.7,11.2,3.739429215415552
288.0,3,3,10.7,11.2,3.130394511252427
288.0,2,2,11.7,25.2,3.112810990359051
288.0,23,56,87.20714401630639,26.766250648917666,1.133891779051957
288.0,69,69,11.7,38.2,2.978623353333128
288.0,18,67,55.12916332599577,14.715510020894092,8.523843154271042
288.0,43,81,86.95399730290801,13.039849417770473,1.1136979352989584
289.0,23,72,80.91428710219468,19.433247189888952,2.2929533492856304
289.0,12,74,54.17850020700696,25.473284699160942,1.1756466102909953
289.0,11,12,45.063616938871675,30.590158006319403,5.7857530509255275
289.0,4,4,9.7,40.2,1.409365732943026
289.0,43,81,86.95399730290801,13.039849417770473,1.166319672020656
289.0,2,2,10.7,25.2,1.436107191046206
289.0,69,69,11.7,38.2,2.5070238080122254
289.0,12,74,59.21998110486922,22.395027486463384,1.1440256539727518
289.0,1,1,9.7,34.2,1.5296311217252123
289.0,11,12,47.2529785036578,29.573754683518406,5.390182766826216
289.0,1,1,11.7,34.2,2.5547452927283567
289.0,23,72,69.41726560585248,22.32199250637054,1.0861193940552407
289.0,4,4,11.7,40.2,2.6568784504999683
289.0,23,81,92.075,26.29375,1.0
289.0,4,4,10.7,40.2,2.09590348817855
289.0,2,2,11.7,25.2,2.3478954960671663
289.0,1,1,10.7,34.2,2.1026506712405832
289.0,2,2,9.7,25.2,0.4142677517583412
289.0,69,69,9.7,38.2,1.1634333312486271
289.0,69,69,10.7,38.2,1.894378008475332
289.0,11,12,46.15829772126474,30.081956344918904,5.624735362116429
289.0,23,56,86.19821737681704,41.876668397113775,1.0915298752502423
289.0,3,3,9.7,11.2,1.410509510062048
289.0,43,81,93.10292780083087,27.529242690791566,1.0583066334866453
289.0,3,3,10.7,11.2,2.344285003344939
289.0,18,78,63.17553270159155,15.766802460455697,1.1179629156216588
289.0,18,67,55.12916332599577,14.715510020894092,1.126114828230519
289.0,3,3,11.7,11.2,3.130394511252427
289.0,23,56,86.70268069656171,34.32145952301572,1.133891779051957
289.0,18,67,59.152348013793656,18.233208217268224,8.523843154271042
289.0,23,56,87.20714401630639,26.766250648917666,1.174135587663586
289.0,43,81,90.02846255186944,20.28454605428102,1.1136979352989584
290.0,1,1,9.7,34.2,0.8575252850491921
290.0,23,72,75.16577635402358,20.877619848129747,2.2929533492856304
290.0,69,69,9.7,38.2,0.3436846974826462
290.0,12,74,59.21998110486922,22.395027486463384,1.1756466102909953
290.0,11,12,46.15829772126474,30.081956344918904,5.7857530509255275
290.0,4,4,10.7,40.2,1.409365732943026
290.0,43,81,90.02846255186944,20.28454605428102,1.166319672020656
290.0,2,2,11.7,25.2,1.436107191046206
290.0,23,56,87.20714401630639,26.766250648917666,1.2123672058446335
290.0,12,74,64.26146200273148,19.316770273765826,1.1440256539727518
290.0,1,1,10.7,34.2,1.5296311217252123
290.0,3,3,9.7,11.2,0.3669030658806802
290.0,23,81,94.0125,30.2,1.0
290.0,4,4,11.7,40.2,2.09590348817855
290.0,23,72,80.91428710219468,19.433247189888952,1.2028442366830756
290.0,1,1,11.7,34.2,2.1026506712405832
290.0,2,2,10.7,25.2,0.4142677517583412
290.0,69,69,10.7,38.2,1.1634333312486271
290.0,11,12,45.063616938871675,30.590158006319403,5.875141074095472
290.0,69,69,11.7,38.2,1.894378008475332
290.0,11,12,47.2529785036578,29.573754683518406,5.624735362116429
290.0,3,3,10.7,11.2,1.410509510062048
290.0,3,3,11.7,11.2,2.344285003344939
290.0,18,67,59.152348013793656,18.233208217268224,1.126114828230519
290.0,23,56,86.19821737681704,41.876668397113775,1.133891779051957
290.0,4,4,9.7,40.2,0.62431094294428
290.0,18,67,63.17553270159154,21.750906413642355,8.523843154271042
290.0,23,56,86.70268069656171,34.32145952301572,1.174135587663586
290.0,43,81,93.10292780083087,27.529242690791566,1.1136979352989584
290.0,12,74,54.17850020700696,25.473284699160942,1.2056865187933266
291.0,1,1,10.7,34.2,0.8575252850491921
291.0,23,72,69.41726560585248,22.32199250637054,2.2929533492856304
291.0,69,69,10.7,38.2,0.3436846974826462
291.0,12,74,64.26146200273148,19.316770273765826,1.1756466102909953
291.0,11,12,47.2529785036578,29.573754683518406,5.7857530509255275
291.0,4,4,11.7,40.2,1.409365732943026
291.0,23,56,87.20714401630639,26.766250648917666,1.2431788890059854
291.0,43,81,93.10292780083087,27.529242690791566,1.166319672020656
291.0,43,66,86.43567499898539,14.02743005684286,5.436828067147335
291.0,23,56,86.70268069656171,34.32145952301572,1.2123672058446335
291.0,1,1,11.7,34.2,1.5296311217252123
291.0,1,1,9.7,34.2,0.11389220664494382
291.0,3,3,10.7,11.2,0.3669030658806802
291.0,23,72,80.91428710219468,19.433247189888952,1.237928184780548
291.0,23,72,75.16577635402358,20.877619848129747,1.2028442366830756
291.0,2,2,11.7,25.2,0.4142677517583412
291.0,69,69,11.7,38.2,1.1634333312486271
291.0,11,12,46.15829772126474,30.081956344918904,5.875141074095472
291.0,12,76,59.07158070904526,23.69219232811098,1.0
291.0,18,59,63.8555832067532,12.589739880753928,7.768219988841351
291.0,18,67,55.12916332599577,14.715510020894092,2.364053220885128
291.0,3,3,11.7,11.2,1.410509510062048
291.0,18,67,63.17553270159154,21.750906413642355,1.126114828230519
291.0,4,4,10.7,40.2,0.62431094294428
291.0,23,56,86.19821737681704,41.876668397113775,1.174135587663586
291.0,12,74,59.21998110486922,22.395027486463384,1.2056865187933266
291.0,43,81,86.95399730290801,13.039849417770473,2.480111761203869
292.0,1,1,11.7,34.2,0.8575252850491921
292.0,69,69,11.7,38.2,0.3436846974826462
292.0,43,66,86.43567499898539,14.02743005684286,1.2077690078949939
292.0,23,56,86.70268069656171,34.32145952301572,1.2431788890059854
292.0,43,66,89.07820499467798,22.09511055924706,5.436828067147335
292.0,23,56,86.19821737681704,41.876668397113775,1.2123672058446335
292.0,1,1,10.7,34.2,0.11389220664494382
292.0,3,3,11.7,11.2,0.3669030658806802
292.0,12,76,59.07158070904526,23.69219232811098,1.0386951219395268
292.0,23,72,75.16577635402358,20.877619848129747,1.237928184780548
292.0,23,72,69.41726560585248,22.32199250637054,1.2028442366830756
292.0,43,81,86.95399730290801,13.039849417770473,1.2996724670531408
292.0,11,12,47.2529785036578,29.573754683518406,5.875141074095472
292.0,12,76,68.19062869193942,19.12969147287179,1.0
292.0,18,59,75.15078446184896,14.335962960344592,7.768219988841351
292.0,18,67,59.152348013793656,18.233208217268224,2.364053220885128
292.0,4,4,11.7,40.2,0.62431094294428
292.0,12,74,64.26146200273148,19.316770273765826,1.2056865187933266
292.0,43,81,90.02846255186944,20.28454605428102,2.480111761203869
293.0,43,66,89.07820499467798,22.09511055924706,1.2077690078949939
293.0,23,56,86.19821737681704,41.876668397113775,1.2431788890059854
293.0,11,23,56.96875,27.15,5.0
293.0,12,79,57.71553388677796,27.926954709006218,1.0
293.0,43,83,84.3443998130995,9.096881073344012,1.0
293.0,43,66,91.72073499037056,30.162791061651262,5.436828067147335
293.0,43,81,86.95399730290801,13.039849417770473,1.3215890779803467
293.0,1,1,11.7,34.2,0.11389220664494382
293.0,12,76,68.19062869193942,19.12969147287179,1.0386951219395268
293.0,23,72,69.41726560585248,22.32199250637054,1.237928184780548
293.0,43,81,90.02846255186944,20.28454605428102,1.2996724670531408
293.0,12,76,77.3096766748336,14.5671906176326,1.0
293.0,18,59,86.4459857169447,16.082186039935255,7.768219988841351
293.0,18,67,63.17553270159154,21.750906413642355,2.364053220885128
293.0,43,81,93.10292780083087,27.529242690791566,2.480111761203869
294.0,43,66,91.72073499037056,30.162791061651262,1.2077690078949939
294.0,11,23,67.984375,23.775,5.0
294.0,12,79,65.70454285111606,26.893422504513058,1.0
294.0,43,83,85.2442004872205,13.055770756165842,1.0
294.0,43,81,90.02846255186944,20.28454605428102,1.3215890779803467
294.0,12,79,57.71553388677796,27.926954709006218,1.0594075500871987
294.0,12,76,77.3096766748336,14.5671906176326,1.0386951219395268
294.0,11,23,56.96875,27.15,5.234890913492067
294.0,43,66,86.43567499898539,14.02743005684286,2.520362229764369
294.0,16,18,45.71540251019149,4.68828165557354,5.0
294.0,10,18,45.71540251019149,28.48828165557354,5.0
294.0,43,83,84.3443998130995,9.096881073344012,1.0594657972478307
294.0,43,81,93.10292780083087,27.529242690791566,1.2996724670531408
295.0,43,83,84.3443998130995,9.096881073344012,1.11595830463327
295.0,11,23,79.0,20.4,5.0
295.0,12,79,73.69355181545416,25.8598903000199,1.0
295.0,43,83,86.14400116134149,17.014660438987672,1.0
295.0,12,79,57.71553388677796,27.926954709006218,1.1158447226700374
295.0,43,66,86.43567499898539,14.02743005684286,1.309128692763442
295.0,43,81,93.10292780083087,27.529242690791566,1.3215890779803467
295.0,12,79,65.70454285111606,26.893422504513058,1.0594075500871987
295.0,11,23,56.96875,27.15,5.461332062872471
295.0,16,18,45.71540251019149,4.68828165557354,5.301006692719855
295.0,11,23,67.984375,23.775,5.234890913492067
295.0,43,66,89.07820499467798,22.09511055924706,2.520362229764369
295.0,16,18,47.35323793535106,6.761849701884824,5.0
295.0,10,18,47.35323793535106,22.061849701884825,5.0
295.0,43,83,85.2442004872205,13.055770756165842,1.0594657972478307
295.0,10,18,45.71540251019149,28.48828165557354,5.035956358083862
295.0,23,60,89.61917769607739,21.399919360927612,5.250321879520985
296.0,43,83,85.2442004872205,13.055770756165842,1.11595830463327
296.0,43,66,86.43567499898539,14.02743005684286,1.3395943403757422
296.0,23,64,81.420090326646,25.984310392416717,1.0
296.0,16,18,45.71540251019149,4.68828165557354,5.590086757647428
296.0,43,83,84.3443998130995,9.096881073344012,1.1696261866494373
296.0,11,23,56.96875,27.15,5.615625536795549
296.0,12,79,65.70454285111606,26.893422504513058,1.1158447226700374
296.0,43,66,89.07820499467798,22.09511055924706,1.309128692763442
296.0,12,79,73.69355181545416,25.8598903000199,1.0594075500871987
296.0,11,23,67.984375,23.775,5.461332062872471
296.0,16,18,47.35323793535106,6.761849701884824,5.301006692719855
296.0,11,23,79.0,20.4,5.234890913492067
296.0,43,66,91.72073499037056,30.162791061651262,2.520362229764369
296.0,16,18,48.99107336051063,8.835417748196107,5.0
296.0,10,18,48.99107336051063,15.635417748196108,5.0
296.0,43,83,86.14400116134149,17.014660438987672,1.0594657972478307
296.0,10,18,47.35323793535106,22.061849701884825,5.035956358083862
296.0,23,60,91.12474244280854,24.483185495033958,5.250321879520985
296.0,10,18,45.71540251019149,28.48828165557354,5.058784601860863
296.0,12,79,57.71553388677796,27.926954709006218,1.1694600366237342
297.0,43,83,86.14400116134149,17.014660438987672,1.11595830463327
297.0,43,66,89.07820499467798,22.09511055924706,1.3395943403757422
297.0,12,79,57.71553388677796,27.926954709006218,1.2203945848797462
297.0,23,64,76.09308226551768,32.887902386097316,1.0
297.0,16,18,47.35323793535106,6.761849701884824,5.590086757647428
297.0,43,83,85.2442004872205,13.055770756165842,1.1696261866494373
297.0,10,18,45.71540251019149,28.48828165557354,5.064676756719997
297.0,11,23,67.984375,23.775,5.615625536795549
297.0,12,79,73.69355181545416,25.8598903000199,1.1158447226700374
297.0,18,62,61.475672202676606,14.012552542983345,8.915714974680542
297.0,43,66,91.72073499037056,30.162791061651262,1.309128692763442
297.0,11,23,79.0,20.4,5.461332062872471
297.0,16,18,48.99107336051063,8.835417748196107,5.301006692719855
297.0,11,23,56.96875,27.15,5.762717346317
297.0,18,77,49.67903185988301,11.152264893699716,1.084285025319458
297.0,16,18,45.71540251019149,4.68828165557354,5.862540847070773
297.0,43,83,84.3443998130995,9.096881073344012,1.2206106745647962
297.0,10,18,48.99107336051063,15.635417748196108,5.035956358083862
297.0,23,60,92.63030718953969,27.566451629140303,5.250321879520985
297.0,10,18,47.35323793535106,22.061849701884825,5.058784601860863
297.0,23,64,81.420090326646,25.984310392416717,1.0030963133519106
297.0,12,79,65.70454285111606,26.893422504513058,1.1694600366237342
298.0,43,66,91.72073499037056,30.162791061651262,1.3395943403757422
298.0,16,18,45.71540251019149,4.68828165557354,6.123783586876936
298.0,12,79,65.70454285111606,26.893422504513058,1.2203945848797462
298.0,23,64,70.76607420438935,39.791494379777916,1.0
298.0,16,18,48.99107336051063,8.835417748196107,5.590086757647428
298.0,43,83,84.3443998130995,9.096881073344012,1.269045938084387
298.0,43,83,86.14400116134149,17.014660438987672,1.1696261866494373
298.0,10,18,47.35323793535106,22.061849701884825,5.064676756719997
298.0,12,79,57.71553388677796,27.926954709006218,1.2687824057229575
298.0,11,23,79.0,20.4,5.615625536795549
298.0,18,62,70.78761428770852,16.94445284109852,8.915714974680542
298.0,11,23,67.984375,23.775,5.762717346317
298.0,23,56,87.20714401630639,26.766250648917666,1.0
298.0,18,77,49.16044032592027,11.700592150745202,1.084285025319458
298.0,16,18,47.35323793535106,6.761849701884824,5.862540847070773
298.0,43,83,85.2442004872205,13.055770756165842,1.2206106745647962
298.0,10,18,48.99107336051063,15.635417748196108,5.058784601860863
298.0,18,77,49.67903185988301,11.152264893699716,1.1027898751874743
298.0,23,64,76.09308226551768,32.887902386097316,1.0030963133519106
298.0,12,79,73.69355181545416,25.8598903000199,1.1694600366237342
298.0,11,23,56.96875,27.15,5.902331777039019
298.0,18,62,61.475672202676606,14.012552542983345,1.3689749993268077
299.0,43,83,84.3443998130995,9.096881073344012,1.307735485840677
299.0,16,18,47.35323793535106,6.761849701884824,6.123783586876936
299.0,12,79,73.69355181545416,25.8598903000199,1.2203945848797462
299.0,12,79,57.71553388677796,27.926954709006218,1.3018552933177656
299.0,43,83,85.2442004872205,13.055770756165842,1.269045938084387
299.0,10,18,48.99107336051063,15.635417748196108,5.064676756719997
299.0,12,79,65.70454285111606,26.893422504513058,1.2687824057229575
299.0,16,18,45.71540251019149,4.68828165557354,6.3742549768040755
299.0,18,62,80.09955637274044,19.8763531392137,8.915714974680542
299.0,11,23,79.0,20.4,5.762717346317
299.0,23,56,86.70268069656171,34.32145952301572,1.0
299.0,18,62,61.475672202676606,14.012552542983345,1.3747317082115327
299.0,23,56,87.20714401630639,26.766250648917666,1.0469383975642268
299.0,18,77,49.67903185988301,11.152264893699716,1.1203694825620898
299.0,18,77,48.64184879195753,12.248919407790687,1.084285025319458
299.0,16,18,48.99107336051063,8.835417748196107,5.862540847070773
299.0,43,83,86.14400116134149,17.014660438987672,1.2206106745647962
299.0,18,77,49.16044032592027,11.700592150745202,1.1027898751874743
299.0,23,64,70.76607420438935,39.791494379777916,1.0030963133519106
299.0,11,23,67.984375,23.775,5.902331777039019
299.0,18,62,70.78761428770852,16.94445284109852,1.3689749993268077
300.0,43,83,85.2442004872205,13.055770756165842,1.307735485840677
300.0,16,18,48.99107336051063,8.835417748196107,6.123783586876936
300.0,12,79,57.71553388677796,27.926954709006218,1.3174086168222305
300.0,12,79,65.70454285111606,26.893422504513058,1.3018552933177656
300.0,43,83,86.14400116134149,17.014660438987672,1.269045938084387
300.0,18,77,49.67903185988301,11.152264893699716,1.1370701095679745
300.0,12,79,73.69355181545416,25.8598903000199,1.2687824057229575
300.0,16,18,47.35323793535106,6.761849701884824,6.3742549768040755
300.0,43,83,84.3443998130995,9.096881073344012,1.3341933137594393
