"tick","IdSupplier","IdClient","LocationX","LocationY","Size"
285.0,88,95,51.79915252541868,33.088273166064546,1.2214835366148673
285.0,11,74,48.04079022591493,14.920032485370829,5.0
285.0,83,13,47.35323793535106,34.608724701884825,5.497606653814854
285.0,22,85,81.30889841991517,16.831780148577874,1.3170119242450984
285.0,43,92,80.6213509633811,5.141744615220666,1.1006086900252754
285.0,18,81,63.14479856004837,10.301512100579757,1.2393646406441063
285.0,19,29,78.52469289701236,24.338100311565388,1.0
285.0,88,95,57.91653485182938,39.62340618550878,1.1164171020314677
285.0,43,92,82.94157381787696,4.563407376507361,1.2065288313062381
285.0,43,32,79.06824838979769,22.96144130337111,1.0
285.0,74,98,52.351069502077145,21.61126827302109,1.2056026278508825
285.0,83,13,45.71540251019149,35.332031655573545,5.734408561443472
285.0,19,29,59.52721179236229,15.170729270338262,1.0456116136556153
285.0,18,68,62.23259032664601,12.571939607583282,1.256536566018291
285.0,22,15,76.13556784393451,22.053836586490743,1.0
285.0,19,29,69.02595234468733,19.754414790951824,1.0179885579283439
285.0,74,93,50.30484427750002,4.509172624950491,1.2733098240152287
285.0,74,95,55.30098778239366,27.88812093932865,1.0048724234402358
285.0,13,90,59.639559009535546,36.786919326816665,1.2714475060576855
285.0,19,84,52.81510619070057,20.14171465192139,1.0274343630461953
285.0,18,68,70.3430822655177,16.371472613902686,1.223912369967611
286.0,43,82,67.01234644226919,4.041051633768162,1.245834091722631
286.0,88,95,51.79915252541868,33.088273166064546,1.2701104377489791
286.0,88,96,56.562927443580676,37.00249264791893,1.0
286.0,83,13,45.71540251019149,35.332031655573545,5.89962895926642
286.0,19,84,60.62574462591444,37.5940613291204,1.0
286.0,19,29,59.52721179236229,15.170729270338262,1.076406512393202
286.0,74,98,50.87944144767556,16.492528424699476,1.2397719881690707
286.0,43,86,71.0156897772128,37.74731998910087,1.0822185173332037
286.0,22,15,76.13556784393451,22.053836586490743,1.0455258420237805
286.0,18,81,63.14479856004837,10.301512100579757,1.2582209510044118
286.0,88,96,52.729198209940485,33.44099296904578,1.0458571183378809
286.0,23,56,85.86744373077237,27.565639756058296,1.0
286.0,43,92,80.6213509633811,5.141744615220666,1.154926711195
286.0,18,68,62.23259032664601,12.571939607583282,1.2931999016967297
286.0,74,98,52.351069502077145,21.61126827302109,1.2231253767320047
286.0,88,95,57.91653485182938,39.62340618550878,1.1702973248947495
286.0,43,82,74.88569239149886,4.120757724455078,1.2866729894073299
286.0,22,85,73.29165596777906,17.332697568468948,1.2962569849247727
286.0,74,93,50.30484427750002,4.509172624950491,1.265217222697364
286.0,18,81,80.88612949346233,14.116532268212687,1.2195158928964163
286.0,43,82,59.13900049303952,3.9613455430812454,1.201577564010437
286.0,88,95,54.85784368862403,36.35583967578666,1.2214835366148673
286.0,83,13,48.99107336051064,33.885417748196105,5.497606653814854
286.0,13,90,59.639559009535546,36.786919326816665,1.2833000014162295
286.0,43,92,82.94157381787696,4.563407376507361,1.2555508454119144
286.0,19,84,52.81510619070057,20.14171465192139,1.053497007940081
286.0,22,85,77.30027719384711,17.08223885852341,1.3170119242450984
286.0,18,81,72.01546402675535,12.209022184396222,1.2393646406441063
286.0,43,92,81.78146239062903,4.852575995864013,1.2065288313062381
286.0,43,32,76.67485787126279,31.481912335230987,1.0
286.0,74,98,53.82269755647873,26.730008121342706,1.2056026278508825
286.0,83,13,47.35323793535106,34.608724701884825,5.734408561443472
286.0,19,29,69.02595234468733,19.754414790951824,1.0456116136556153
286.0,18,68,70.3430822655177,16.371472613902686,1.256536566018291
286.0,22,15,67.81583780454925,26.656008994697004,1.0
286.0,19,29,78.52469289701236,24.338100311565388,1.0179885579283439
286.0,74,95,58.11348778239366,35.859975635971885,1.0048724234402358
286.0,13,90,67.42140676694991,39.68704194479294,1.2714475060576855
286.0,19,84,56.720425408307506,28.867887990520895,1.0274343630461953
286.0,18,68,78.45357420438937,20.17100562022209,1.223912369967611
287.0,88,97,47.567340068443926,30.6592193354398,1.0
287.0,43,82,59.13900049303952,3.9613455430812454,1.245834091722631
287.0,88,95,54.85784368862403,36.35583967578666,1.2701104377489791
287.0,88,96,60.39665667722087,40.563992326792075,1.0
287.0,18,78,63.40629723078385,18.236082193547475,1.0
287.0,83,13,47.35323793535106,34.608724701884825,5.89962895926642
287.0,88,95,51.79915252541868,33.088273166064546,1.306778337511491
287.0,19,29,69.02595234468733,19.754414790951824,1.076406512393202
287.0,43,92,82.94157381787696,4.563407376507361,1.2892582413062588
287.0,43,32,81.46163890833259,14.440970271511233,3.1477585327465576
287.0,74,98,52.351069502077145,21.61126827302109,1.2397719881690707
287.0,9,11,30.625,31.1,25.0
287.0,22,15,67.81583780454925,26.656008994697004,1.0455258420237805
287.0,88,96,52.729198209940485,33.44099296904578,1.0894213807588675
287.0,18,81,72.01546402675535,12.209022184396222,1.2582209510044118
287.0,88,96,56.562927443580676,37.00249264791893,1.0458571183378809
287.0,23,56,85.16267113115003,34.75293447558807,1.0
287.0,18,68,70.3430822655177,16.371472613902686,1.2931999016967297
287.0,74,98,53.82269755647873,26.730008121342706,1.2231253767320047
287.0,43,82,67.01234644226919,4.041051633768162,1.2866729894073299
287.0,19,29,59.52721179236229,15.170729270338262,1.1056616661939096
287.0,88,95,57.91653485182938,39.62340618550878,1.2214835366148673
287.0,83,13,45.71540251019149,35.332031655573545,5.994860730914725
287.0,13,90,67.42140676694991,39.68704194479294,1.2833000014162295
287.0,43,92,81.78146239062903,4.852575995864013,1.2555508454119144
287.0,19,84,56.720425408307506,28.867887990520895,1.053497007940081
287.0,13,90,59.639559009535546,36.786919326816665,1.280288266498444
287.0,22,85,73.29165596777906,17.332697568468948,1.3170119242450984
287.0,18,81,80.88612949346233,14.116532268212687,1.2393646406441063
287.0,19,84,52.81510619070057,20.14171465192139,1.0782565205892722
287.0,18,87,63.38284201923991,10.570207620967173,5.218356256663656
287.0,43,92,80.6213509633811,5.141744615220666,1.2065288313062381
287.0,22,15,76.13556784393451,22.053836586490743,1.088775391946372
287.0,83,13,48.99107336051064,33.885417748196105,5.734408561443472
287.0,19,29,78.52469289701236,24.338100311565388,1.0456116136556153
287.0,18,68,78.45357420438937,20.17100562022209,1.256536566018291
287.0,22,15,59.496107765163984,31.258181402903265,1.0
287.0,13,90,75.20325452436428,42.58716456276921,1.2714475060576855
287.0,19,84,60.62574462591444,37.5940613291204,1.0274343630461953
287.0,13,63,57.80580612931849,34.127398535991,1.0
288.0,88,97,47.09952085083699,31.902574319641293,1.0
288.0,88,95,57.91653485182938,39.62340618550878,1.2701104377489791
288.0,13,79,51.710939190446815,25.718490529671595,1.0
288.0,18,78,72.49487825643706,26.755734021503706,1.0
288.0,83,13,48.99107336051064,33.885417748196105,5.89962895926642
288.0,88,95,54.85784368862403,36.35583967578666,1.306778337511491
288.0,18,87,63.38284201923991,10.570207620967173,1.1396078272624008
288.0,23,67,87.74244373077237,24.378139756058296,5.97592763123351
288.0,19,29,78.52469289701236,24.338100311565388,1.076406512393202
288.0,43,92,81.78146239062903,4.852575995864013,1.2892582413062588
288.0,43,32,79.06824838979769,22.96144130337111,3.1477585327465576
288.0,22,15,76.13556784393451,22.053836586490743,1.1298624643728339
288.0,74,98,53.82269755647873,26.730008121342706,1.2397719881690707
288.0,23,91,89.36796959522341,23.256120264835797,1.0
288.0,9,11,35.3125,31.85,25.0
288.0,22,90,84.71209054292652,25.04403958479533,1.0
288.0,22,15,59.496107765163984,31.258181402903265,1.0455258420237805
288.0,18,78,63.40629723078385,18.236082193547475,1.0418242862288076
288.0,88,96,56.562927443580676,37.00249264791893,1.0894213807588675
288.0,18,81,80.88612949346233,14.116532268212687,1.2582209510044118
288.0,88,96,60.39665667722087,40.563992326792075,1.0458571183378809
288.0,88,96,52.729198209940485,33.44099296904578,1.130807430058805
288.0,23,56,84.4578985315277,41.940229195117844,1.0
288.0,18,68,78.45357420438937,20.17100562022209,1.2931999016967297
288.0,13,63,57.80580612931849,34.127398535991,1.0359502346627414
288.0,9,83,30.625,32.0,25.0
288.0,43,82,59.13900049303952,3.9613455430812454,1.2866729894073299
288.0,13,59,63.28541332599577,28.627721038449096,1.0
288.0,43,32,81.46163890833259,14.440970271511233,1.0944706052000237
288.0,19,29,69.02595234468733,19.754414790951824,1.1056616661939096
288.0,19,29,59.52721179236229,15.170729270338262,1.1334540623045817
288.0,83,13,47.35323793535106,34.608724701884825,5.994860730914725
288.0,13,90,75.20325452436428,42.58716456276921,1.2833000014162295
288.0,43,92,80.6213509633811,5.141744615220666,1.2555508454119144
288.0,19,84,60.62574462591444,37.5940613291204,1.053497007940081
288.0,13,90,67.42140676694991,39.68704194479294,1.280288266498444
288.0,43,92,82.94157381787696,4.563407376507361,1.306245158618033
288.0,19,84,52.81510619070057,20.14171465192139,1.101778057606004
288.0,19,84,56.720425408307506,28.867887990520895,1.0782565205892722
288.0,18,87,72.45187703527317,12.701630638439816,5.218356256663656
288.0,88,97,47.567340068443926,30.6592193354398,1.0467774952494073
288.0,22,15,67.81583780454925,26.656008994697004,1.088775391946372
288.0,13,63,64.05952648655197,34.81125382827922,1.0
289.0,88,97,46.63170163323005,33.145929303842784,1.0
289.0,23,91,89.36796959522341,23.256120264835797,1.0244489387296736
289.0,13,79,52.88560376528724,19.39492248336031,1.0
289.0,18,78,81.58345928209027,35.27538584945994,1.0
289.0,88,95,57.91653485182938,39.62340618550878,1.306778337511491
289.0,18,87,72.45187703527317,12.701630638439816,1.1396078272624008
289.0,23,67,87.74244373077237,24.378139756058296,1.0498795853019691
289.0,23,67,88.60017113115003,28.90918447558807,5.97592763123351
289.0,22,90,84.71209054292652,25.04403958479533,1.0560454284143634
289.0,43,92,80.6213509633811,5.141744615220666,1.2892582413062588
289.0,43,32,76.67485787126279,31.481912335230987,3.1477585327465576
289.0,22,15,67.81583780454925,26.656008994697004,1.1298624643728339
289.0,13,79,51.710939190446815,25.718490529671595,1.0324107290815052
289.0,23,91,91.58030188264362,26.852148741680157,1.0
289.0,9,11,40.0,32.6,25.0
289.0,22,90,83.53946275270125,32.13804782492208,1.0
289.0,18,78,72.49487825643706,26.755734021503706,1.0418242862288076
289.0,88,97,47.567340068443926,30.6592193354398,1.0912161157363442
289.0,18,87,63.38284201923991,10.570207620967173,1.1702588459231766
289.0,88,96,60.39665667722087,40.563992326792075,1.0894213807588675
289.0,88,96,56.562927443580676,37.00249264791893,1.130807430058805
289.0,88,96,52.729198209940485,33.44099296904578,1.1701241768937456
289.0,13,63,64.05952648655197,34.81125382827922,1.0359502346627414
289.0,9,83,35.3125,33.5,25.0
289.0,19,84,52.81510619070057,20.14171465192139,1.124123517771899
289.0,13,59,74.10547301379366,24.728511749452394,1.0
289.0,43,32,79.06824838979769,22.96144130337111,1.0944706052000237
289.0,19,29,78.52469289701236,24.338100311565388,1.1056616661939096
289.0,9,83,30.625,32.0,25.540775078930167
289.0,13,90,59.639559009535546,36.786919326816665,1.0
289.0,18,78,63.40629723078385,18.236082193547475,1.0877705998485228
289.0,19,29,69.02595234468733,19.754414790951824,1.1334540623045817
289.0,83,13,48.99107336051064,33.885417748196105,5.994860730914725
289.0,43,92,82.94157381787696,4.563407376507361,1.3044887780569068
289.0,13,90,75.20325452436428,42.58716456276921,1.280288266498444
289.0,43,92,81.78146239062903,4.852575995864013,1.306245158618033
289.0,19,84,56.720425408307506,28.867887990520895,1.101778057606004
289.0,22,15,76.13556784393451,22.053836586490743,1.1688951831779728
289.0,19,84,60.62574462591444,37.5940613291204,1.0782565205892722
289.0,18,87,81.52091205130642,14.833053655912462,5.218356256663656
289.0,88,97,47.09952085083699,31.902574319641293,1.0467774952494073
289.0,22,15,59.496107765163984,31.258181402903265,1.088775391946372
289.0,13,63,70.31324684378546,35.49510912056744,1.0
290.0,23,91,91.58030188264362,26.852148741680157,1.0244489387296736
290.0,18,78,63.40629723078385,18.236082193547475,1.131419597787252
290.0,13,79,54.06026834012767,13.071354437049026,1.0
290.0,11,23,56.63895125509575,28.922265827786774,5.0
290.0,22,71,83.17376705855588,23.583122969664323,1.0
290.0,22,90,84.71209054292652,25.04403958479533,1.1092885854080088
290.0,13,79,51.710939190446815,25.718490529671595,1.0785510653844923
290.0,22,15,76.13556784393451,22.053836586490743,1.2059762660428546
290.0,18,87,81.52091205130642,14.833053655912462,1.1396078272624008
290.0,88,96,52.729198209940485,33.44099296904578,1.2074750863869392
290.0,23,67,88.60017113115003,28.90918447558807,1.0498795853019691
290.0,23,67,89.4578985315277,33.440229195117844,5.97592763123351
290.0,22,90,83.53946275270125,32.13804782492208,1.0560454284143634
290.0,22,15,59.496107765163984,31.258181402903265,1.1298624643728339
290.0,13,79,52.88560376528724,19.39492248336031,1.0324107290815052
290.0,23,91,93.79263417006383,30.448177218524517,1.0
290.0,9,83,30.625,32.0,25.092678260092512
290.0,22,90,82.36683496247599,39.23205606504884,1.0
290.0,18,78,81.58345928209027,35.27538584945994,1.0418242862288076
290.0,88,97,47.09952085083699,31.902574319641293,1.0912161157363442
290.0,18,87,72.45187703527317,12.701630638439816,1.1702588459231766
290.0,88,96,60.39665667722087,40.563992326792075,1.130807430058805
290.0,88,96,56.562927443580676,37.00249264791893,1.1701241768937456
290.0,13,63,70.31324684378546,35.49510912056744,1.0359502346627414
290.0,9,83,40.0,35.0,25.0
290.0,19,84,56.720425408307506,28.867887990520895,1.124123517771899
290.0,13,59,84.92553270159155,20.829302460455693,1.0
290.0,43,32,76.67485787126279,31.481912335230987,1.0944706052000237
290.0,9,83,35.3125,33.5,25.540775078930167
290.0,13,90,67.42140676694991,39.68704194479294,1.0
290.0,18,78,72.49487825643706,26.755734021503706,1.0877705998485228
290.0,19,29,78.52469289701236,24.338100311565388,1.1334540623045817
290.0,43,92,81.78146239062903,4.852575995864013,1.3044887780569068
290.0,43,92,80.6213509633811,5.141744615220666,1.306245158618033
290.0,88,97,47.567340068443926,30.6592193354398,1.1334328051989344
290.0,19,84,60.62574462591444,37.5940613291204,1.101778057606004
290.0,22,15,67.81583780454925,26.656008994697004,1.1688951831779728
290.0,88,97,46.63170163323005,33.145929303842784,1.0467774952494073
290.0,23,91,89.36796959522341,23.256120264835797,1.061823114240174
290.0,19,84,52.81510619070057,20.14171465192139,1.1224593646847738
291.0,23,91,93.79263417006383,30.448177218524517,1.0244489387296736
291.0,18,78,72.49487825643706,26.755734021503706,1.131419597787252
291.0,22,15,76.13556784393451,22.053836586490743,1.2222320398178286
291.0,11,23,67.37974396767554,25.357487350942414,5.0
291.0,22,71,80.7192030313551,29.4597006971819,1.0
291.0,22,90,83.53946275270125,32.13804782492208,1.1092885854080088
291.0,13,79,52.88560376528724,19.39492248336031,1.0785510653844923
291.0,13,79,51.710939190446815,25.718490529671595,1.1223843848723298
291.0,22,15,67.81583780454925,26.656008994697004,1.2059762660428546
291.0,88,96,56.562927443580676,37.00249264791893,1.2074750863869392
291.0,23,67,89.4578985315277,33.440229195117844,1.0498795853019691
291.0,88,97,47.567340068443926,30.6592193354398,1.173538660188395
291.0,22,90,82.36683496247599,39.23205606504884,1.0560454284143634
291.0,5,9,16.25,17.6,5.0
291.0,13,79,54.06026834012767,13.071354437049026,1.0324107290815052
291.0,9,83,35.3125,33.5,25.092678260092512
291.0,88,96,52.729198209940485,33.44099296904578,1.2217410646794236
291.0,88,97,46.63170163323005,33.145929303842784,1.0912161157363442
291.0,18,87,81.52091205130642,14.833053655912462,1.1702588459231766
291.0,11,43,55.92511225917234,24.504921509983816,5.0
291.0,22,90,84.71209054292652,25.04403958479533,1.1320256037406855
291.0,88,96,60.39665667722087,40.563992326792075,1.1701241768937456
291.0,22,101,87.33972072383779,19.13186078765026,1.0
291.0,19,84,60.62574462591444,37.5940613291204,1.124123517771899
291.0,0,9,16.25,32.300000000000004,5.0
291.0,9,83,40.0,35.0,25.540775078930167
291.0,13,90,75.20325452436428,42.58716456276921,1.0
291.0,18,78,81.58345928209027,35.27538584945994,1.0877705998485228
291.0,18,78,63.40629723078385,18.236082193547475,1.1728861458290452
291.0,11,23,56.63895125509575,28.922265827786774,5.051936116449532
291.0,43,92,80.6213509633811,5.141744615220666,1.3044887780569068
291.0,88,97,47.09952085083699,31.902574319641293,1.1334328051989344
291.0,22,15,59.496107765163984,31.258181402903265,1.1688951831779728
291.0,43,47,76.68038890833259,16.503470271511233,1.0
291.0,23,91,91.58030188264362,26.852148741680157,1.061823114240174
291.0,22,71,83.17376705855588,23.583122969664323,1.0554779390385374
291.0,19,84,56.720425408307506,28.867887990520895,1.1224593646847738
292.0,18,78,81.58345928209027,35.27538584945994,1.131419597787252
292.0,88,96,52.729198209940485,33.44099296904578,1.2117835024143402
292.0,70,9,16.25,33.0,5.0
292.0,22,15,67.81583780454925,26.656008994697004,1.2222320398178286
292.0,11,23,78.12053668025533,21.792708874098054,5.0
292.0,22,71,78.2646390041543,35.33627842469948,1.0
292.0,22,90,82.36683496247599,39.23205606504884,1.1092885854080088
292.0,2,9,16.25,31.6,5.0
292.0,13,79,54.06026834012767,13.071354437049026,1.0785510653844923
292.0,13,79,52.88560376528724,19.39492248336031,1.1223843848723298
292.0,22,15,59.496107765163984,31.258181402903265,1.2059762660428546
292.0,23,91,89.36796959522341,23.256120264835797,2.229853784493478
292.0,88,96,60.39665667722087,40.563992326792075,1.2074750863869392
292.0,22,101,87.33972072383779,19.13186078765026,1.0627428954839706
292.0,88,97,47.09952085083699,31.902574319641293,1.173538660188395
292.0,5,9,19.375,22.1,5.0
292.0,1,9,16.25,30.2,5.0
292.0,64,9,16.25,21.099999999999998,5.0
292.0,9,83,40.0,35.0,25.092678260092512
292.0,88,96,56.562927443580676,37.00249264791893,1.2217410646794236
292.0,22,71,83.17376705855588,23.583122969664323,1.1081819811251479
292.0,11,43,66.07103914181596,17.25902276830366,5.0
292.0,22,90,83.53946275270125,32.13804782492208,1.1320256037406855
292.0,22,101,88.35678475103857,21.299053363489453,1.0
292.0,0,9,19.375,31.550000000000004,5.0
292.0,88,97,47.567340068443926,30.6592193354398,1.2116392224283825
292.0,18,78,72.49487825643706,26.755734021503706,1.1728861458290452
