"tick","Id","LocationX","LocationY","Money","Connected"
847.0,53,17,38,13015.470210032125,"true"
847.0,61,17,28,25310.00792988157,"false"
847.0,46,53,14,50039.99758178138,"true"
847.0,37,53,30,57965.921191204136,"true"
847.0,45,29,4,1902.7674881565965,"true"
847.0,3,5,14,335.6891142118889,"true"
847.0,36,41,2,11478.565277662476,"true"
847.0,35,53,28,64467.732349594145,"true"
847.0,33,29,5,2692.1111215617625,"true"
847.0,47,5,36,98.47713065609719,"true"
847.0,5,5,24,691.3611342068018,"true"
847.0,40,53,3,28402.56712866453,"true"
847.0,1,5,18,2434.2401953847,"true"
847.0,17,53,1,32534.520368656005,"true"
847.0,57,29,3,12296.061936881975,"false"
847.0,34,53,5,18431.143409207503,"true"
847.0,50,17,16,13308.243871553801,"false"
847.0,63,53,7,18271.85282958011,"true"
847.0,0,5,17,362.43400935943583,"true"
847.0,15,29,6,61743.37312367287,"true"
847.0,62,17,30,26909.510212108493,"false"
847.0,6,17,18,4632.446032045897,"true"
847.0,68,53,4,5048.44047697124,"true"
847.0,70,17,7,37765.123583585024,"false"
847.0,54,53,37,25124.29224021174,"true"
847.0,39,53,45,88435.75531137646,"true"
847.0,48,17,17,7981.09681149665,"true"
847.0,28,5,20,116.22381581915104,"true"
847.0,58,17,25,22084.121552612167,"false"
848.0,21,53,29,25093.204988302114,"true"
848.0,43,29,44,5372.958287334142,"true"
848.0,2,5,32,1662.8017184550808,"true"
848.0,60,29,47,16944.37609355528,"true"
848.0,67,53,43,12766.563507395333,"true"
848.0,25,53,13,90365.91462672154,"true"
848.0,59,17,37,22443.095237948,"false"
848.0,10,29,41,30585.690367002637,"true"
848.0,22,41,21,39201.18283252124,"true"
848.0,49,17,23,6439.059410302747,"true"
848.0,52,17,22,13606.194192382507,"true"
848.0,44,53,21,46126.58671700088,"true"
848.0,66,17,20,33979.96275248984,"false"
848.0,41,17,31,593.3492027167231,"true"
848.0,23,53,18,103039.15265304741,"true"
848.0,71,17,42,38294.37101737596,"false"
848.0,65,41,29,1849.5838706015236,"true"
848.0,69,17,36,36301.30012753792,"false"
848.0,27,29,1,37072.31320341309,"true"
848.0,7,17,14,61665.754189153995,"true"
848.0,53,17,38,12917.658296809575,"true"
848.0,61,17,28,25224.101543506607,"false"
848.0,46,53,14,50284.57077440762,"true"
848.0,37,53,30,58162.512450251525,"true"
848.0,45,29,4,1741.2227117232685,"true"
848.0,3,5,14,334.35542207148416,"true"
848.0,36,41,2,10694.137293744874,"true"
848.0,35,53,28,64697.71623999348,"true"
848.0,33,29,5,2579.1208094003205,"true"
848.0,47,5,36,97.31890300451346,"true"
848.0,5,5,24,686.8611342068018,"true"
848.0,40,53,3,28530.50762237487,"true"
848.0,1,5,18,2429.7401953847,"true"
848.0,17,53,1,32218.453681827505,"true"
848.0,57,29,3,12246.044356243056,"false"
848.0,34,53,5,18513.094848938326,"true"
848.0,50,17,16,13223.238278788049,"false"
848.0,63,53,7,18478.343292583628,"true"
848.0,0,5,17,361.0617996026007,"true"
848.0,15,29,6,61661.410998060404,"true"
848.0,62,17,30,26823.95145532489,"false"
848.0,6,17,18,5343.651063898493,"true"
848.0,68,53,4,5190.6172058009815,"true"
848.0,70,17,7,37679.166798338294,"false"
848.0,54,53,37,25262.811735594645,"true"
848.0,39,53,45,88427.25719696151,"true"
848.0,48,17,17,7879.942374709686,"true"
848.0,28,5,20,114.1874734370965,"true"
848.0,58,17,25,22000.00944722537,"false"
849.0,21,53,29,25156.322407336356,"true"
849.0,43,29,44,5318.018639129594,"true"
849.0,2,5,32,1658.001718455081,"true"
849.0,60,29,47,16850.75160182246,"true"
849.0,67,53,43,13050.326083999222,"true"
849.0,25,53,13,90579.25023867587,"true"
849.0,59,17,37,22358.279272913933,"false"
849.0,10,29,41,30492.686114210657,"true"
849.0,22,41,21,38794.47710515957,"true"
849.0,49,17,23,6340.324336144324,"true"
849.0,52,17,22,13524.506912740413,"true"
849.0,44,53,21,46236.71277424013,"true"
849.0,66,17,20,33895.17349548265,"false"
849.0,41,17,31,508.0534217702225,"true"
849.0,23,53,18,103271.39238143858,"true"
849.0,71,17,42,38209.08956824476,"false"
849.0,65,41,29,2029.5226806099154,"true"
849.0,69,17,36,36217.23876680015,"false"
849.0,27,29,1,37918.66813464344,"true"
849.0,7,17,14,61572.28580210505,"true"
849.0,53,17,38,12819.846383587026,"true"
849.0,61,17,28,25138.195157131646,"false"
849.0,46,53,14,50529.14396703386,"true"
849.0,37,53,30,58244.74806175142,"true"
849.0,45,29,4,1582.196049095574,"true"
849.0,3,5,14,332.98379084348653,"true"
849.0,36,41,2,9657.975708051681,"true"
849.0,35,53,28,64927.70013039282,"true"
849.0,33,29,5,2466.1304972388784,"true"
849.0,47,5,36,96.07505035292972,"true"
849.0,5,5,24,682.3611342068018,"true"
849.0,40,53,3,28658.44811608521,"true"
849.0,1,5,18,2425.1901953847,"true"
849.0,17,53,1,32218.454549306785,"true"
849.0,57,29,3,12196.026775604136,"false"
849.0,34,53,5,18595.04628866915,"true"
849.0,50,17,16,13138.232686022297,"false"
849.0,63,53,7,18684.833755587144,"true"
849.0,0,5,17,359.6895898457655,"true"
849.0,15,29,6,62358.5451587376,"true"
849.0,62,17,30,26738.392698541284,"false"
849.0,6,17,18,5246.8981161064985,"true"
849.0,68,53,4,5332.793934630723,"true"
849.0,70,17,7,37593.210013091564,"false"
849.0,54,53,37,25401.33123097755,"true"
849.0,39,53,45,88493.9164631948,"true"
849.0,48,17,17,7778.787937922722,"true"
849.0,28,5,20,112.53758674546576,"true"
849.0,58,17,25,21915.897341838572,"false"
850.0,21,53,29,25219.4398263706,"true"
850.0,43,29,44,5263.078990925045,"true"
850.0,2,5,32,1653.1017184550808,"true"
850.0,60,29,47,16757.12711008964,"true"
850.0,67,53,43,13027.2139529998,"true"
850.0,25,53,13,90792.5858506302,"true"
850.0,59,17,37,22273.463307879865,"false"
850.0,10,29,41,29537.65995345309,"true"
850.0,22,41,21,38366.94577680046,"true"
850.0,49,17,23,6241.5892619859005,"true"
850.0,52,17,22,13442.81963309832,"true"
850.0,44,53,21,46452.807016328625,"true"
850.0,66,17,20,33810.38423847547,"false"
850.0,41,17,31,422.7576408237219,"true"
850.0,23,53,18,103503.63210982975,"true"
850.0,71,17,42,38123.80811911356,"false"
850.0,65,41,29,2490.2846991439146,"true"
850.0,69,17,36,36133.17740606237,"false"
850.0,27,29,1,34829.428696130344,"true"
850.0,7,17,14,64490.79775017591,"true"
850.0,53,17,38,12722.034470364477,"true"
850.0,61,17,28,25052.288770756684,"false"
850.0,46,53,14,50444.03914339879,"true"
850.0,37,53,30,58441.33932079881,"true"
850.0,45,29,4,2388.062050122506,"true"
850.0,3,5,14,331.58768180378695,"true"
850.0,36,41,2,9932.639363721457,"true"
850.0,35,53,28,65157.684020792156,"true"
850.0,33,29,5,2353.1401850774364,"true"
850.0,47,5,36,94.74735395134599,"true"
850.0,5,5,24,693.8102401617398,"true"
850.0,40,53,3,28786.388609795547,"true"
850.0,1,5,18,2450.5401953847,"true"
850.0,17,53,1,32067.99272852292,"true"
850.0,57,29,3,12146.009194965216,"false"
850.0,34,53,5,18676.997728399972,"true"
850.0,50,17,16,13053.227093256544,"false"
850.0,63,53,7,18663.08177188954,"true"
850.0,0,5,17,358.31738008893035,"true"
850.0,15,29,6,62285.2386504276,"true"
850.0,62,17,30,26652.83394175768,"false"
850.0,6,17,18,5996.117970325155,"true"
850.0,68,53,4,5399.597846334089,"true"
850.0,70,17,7,37507.253227844834,"false"
850.0,54,53,37,25539.850726360455,"true"
850.0,39,53,45,88576.8671461156,"true"
850.0,48,17,17,7677.633501135759,"true"
850.0,28,5,20,111.20192543039958,"true"
850.0,58,17,25,21831.785236451775,"false"
851.0,21,53,29,25170.097516656104,"true"
851.0,43,29,44,5208.139342720497,"true"
851.0,2,5,32,1648.1017184550808,"true"
851.0,60,29,47,16663.502618356822,"true"
851.0,67,53,43,13310.97652960369,"true"
851.0,25,53,13,91005.92146258453,"true"
851.0,59,17,37,22188.647342845798,"false"
851.0,10,29,41,29419.33380711462,"true"
851.0,22,41,21,38787.66430986718,"true"
851.0,49,17,23,6142.854187827477,"true"
851.0,52,17,22,13361.132353456225,"true"
851.0,44,53,21,46484.97912362973,"true"
851.0,66,17,20,33725.59498146828,"false"
851.0,41,17,31,337.4618598772213,"true"
851.0,23,53,18,103576.9572544246,"true"
851.0,71,17,42,38038.526669982355,"false"
851.0,65,41,29,3479.845788489483,"true"
851.0,69,17,36,36049.1160453246,"false"
851.0,27,29,1,34684.69229338742,"true"
851.0,7,17,14,64400.89420743396,"true"
851.0,53,17,38,12624.222557141928,"true"
851.0,61,17,28,24966.382384381723,"false"
851.0,46,53,14,50518.67425591316,"true"
851.0,37,53,30,58479.75078617197,"true"
851.0,45,29,4,2480.8467680581766,"true"
851.0,3,5,14,330.1823407544306,"true"
851.0,36,41,2,10447.599034948425,"true"
851.0,35,53,28,64323.64507972827,"true"
851.0,33,29,5,2240.1498729159944,"true"
851.0,47,5,36,93.42711488884599,"true"
851.0,5,5,24,699.3102401617398,"true"
851.0,40,53,3,28914.329103505886,"true"
851.0,1,5,18,2450.8901953847,"true"
851.0,17,53,1,32153.532443336153,"true"
851.0,57,29,3,12095.991614326296,"false"
851.0,34,53,5,18758.949168130795,"true"
851.0,50,17,16,12968.221500490792,"false"
851.0,63,53,7,18775.055742526783,"true"
851.0,0,5,17,356.9451703320952,"true"
851.0,15,29,6,61737.39130477609,"true"
851.0,62,17,30,26567.275184974074,"false"
851.0,6,17,18,6356.338002921881,"true"
851.0,68,53,4,5541.77457516383,"true"
851.0,70,17,7,37421.296442598104,"false"
851.0,54,53,37,25465.44109194265,"true"
851.0,39,53,45,88740.43284129641,"true"
851.0,48,17,17,7576.479064348795,"true"
851.0,28,5,20,109.86626411533341,"true"
851.0,58,17,25,21747.673131064977,"false"
852.0,21,53,29,25233.214935690346,"true"
852.0,43,29,44,5153.199694515948,"true"
852.0,2,5,32,1643.6017184550808,"true"
852.0,60,29,47,16569.878126624004,"true"
852.0,67,53,43,13594.739106207579,"true"
852.0,25,53,13,90883.86326081141,"true"
852.0,59,17,37,22103.83137781173,"false"
852.0,10,29,41,29301.00766077615,"true"
852.0,22,41,21,38464.06309975555,"true"
852.0,49,17,23,6044.119113669054,"true"
852.0,52,17,22,13279.445073814131,"true"
852.0,44,53,21,46701.07336571823,"true"
852.0,66,17,20,33640.8057244611,"false"
852.0,41,17,31,252.1660789307207,"true"
852.0,23,53,18,103809.19698281577,"true"
852.0,71,17,42,37953.24522085115,"false"
852.0,65,41,29,3745.857718355368,"true"
852.0,69,17,36,35965.05468458682,"false"
852.0,27,29,1,33717.34254618952,"true"
852.0,7,17,14,65147.475095391674,"true"
852.0,53,17,38,12526.410643919378,"true"
852.0,61,17,28,24880.47599800676,"false"
852.0,46,53,14,50763.2474485394,"true"
852.0,37,53,30,58558.37092234043,"true"
852.0,45,29,4,2321.8201054304823,"true"
852.0,3,5,14,328.78414816174006,"true"
852.0,36,41,2,11479.14316512196,"true"
852.0,35,53,28,64553.628970127604,"true"
852.0,33,29,5,2127.1595607545523,"true"
852.0,47,5,36,92.039144341971,"true"
852.0,5,5,24,694.7102401617398,"true"
852.0,40,53,3,27884.125216458393,"true"
852.0,1,5,18,2446.4684205791064,"true"
852.0,17,53,1,32024.2920916003,"true"
852.0,57,29,3,12045.974033687377,"false"
852.0,34,53,5,18784.90060786162,"true"
852.0,50,17,16,12883.21590772504,"false"
852.0,63,53,7,18981.5462055303,"true"
852.0,0,5,17,355.57296057526,"true"
852.0,15,29,6,62672.37355628194,"true"
852.0,62,17,30,26481.71642819047,"false"
852.0,6,17,18,6259.118949228464,"true"
852.0,68,53,4,5683.951303993572,"true"
852.0,70,17,7,37335.339657351375,"false"
852.0,54,53,37,25540.766274816637,"true"
852.0,39,53,45,88894.65276332991,"true"
852.0,48,17,17,7475.324627561831,"true"
852.0,28,5,20,108.69977874578169,"true"
852.0,58,17,25,21663.56102567818,"false"
853.0,21,53,29,25296.33235472459,"true"
853.0,43,29,44,5098.2600463113995,"true"
853.0,2,5,32,1639.1017184550808,"true"
853.0,60,29,47,16476.253634891185,"true"
853.0,67,53,43,13655.659416806955,"true"
853.0,25,53,13,91028.89223109216,"true"
853.0,59,17,37,22019.015412777662,"false"
853.0,10,29,41,29182.68151443768,"true"
853.0,22,41,21,39038.629925921596,"true"
853.0,49,17,23,5945.384039510631,"true"
853.0,52,17,22,13189.234404013665,"true"
853.0,44,53,21,46917.167607806725,"true"
853.0,66,17,20,33556.01646745391,"false"
853.0,41,17,31,166.8702979842201,"true"
853.0,23,53,18,103907.56236807826,"true"
853.0,71,17,42,37867.96377171995,"false"
853.0,65,41,29,3939.9727865330024,"true"
853.0,69,17,36,35880.99332384905,"false"
853.0,27,29,1,33561.905499539476,"true"
853.0,7,17,14,65056.58708958953,"true"
853.0,53,17,38,12428.598730696829,"true"
853.0,61,17,28,24794.5696116318,"false"
853.0,46,53,14,51007.820641165636,"true"
853.0,37,53,30,58754.96218138782,"true"
853.0,45,29,4,2162.793442802788,"true"
853.0,3,5,14,327.49191617461486,"true"
853.0,36,41,2,12411.999353799962,"true"
853.0,35,53,28,64783.61286052694,"true"
853.0,33,29,5,2014.1692485931105,"true"
853.0,47,5,36,98.97140815304115,"true"
853.0,5,5,24,710.2102401617398,"true"
853.0,40,53,3,28012.065710168732,"true"
853.0,1,5,18,2452.3903117000755,"true"
853.0,17,53,1,32023.998798299697,"true"
853.0,57,29,3,11995.956453048457,"false"
853.0,34,53,5,18866.85204759244,"true"
853.0,50,17,16,12798.210314959288,"false"
853.0,63,53,7,19188.036668533816,"true"
853.0,0,5,17,354.20075081842486,"true"
853.0,15,29,6,62585.12741087503,"true"
853.0,62,17,30,26396.157671406865,"false"
853.0,6,17,18,6136.899895535047,"true"
853.0,68,53,4,4835.461981000981,"true"
853.0,70,17,7,37249.382872104645,"false"
853.0,54,53,37,25414.60618663556,"true"
853.0,39,53,45,89168.8642099698,"true"
853.0,48,17,17,7374.1701907748675,"true"
853.0,28,5,20,107.53329337622996,"true"
853.0,58,17,25,21579.448920291383,"false"
854.0,21,53,29,25359.44977375883,"true"
854.0,43,29,44,5043.320398106851,"true"
854.0,2,5,32,1706.501718455081,"true"
854.0,60,29,47,16396.350485119674,"true"
854.0,67,53,43,13939.421993410844,"true"
854.0,25,53,13,90357.46336504167,"true"
854.0,59,17,37,21934.199447743595,"false"
854.0,10,29,41,29064.35536809921,"true"
854.0,22,41,21,39115.814752995204,"true"
854.0,49,17,23,5846.648965352208,"true"
854.0,52,17,22,13106.183381946232,"true"
854.0,44,53,21,47133.26184989522,"true"
854.0,66,17,20,33471.22721044673,"false"
854.0,41,17,31,81.57451703771949,"true"
854.0,23,53,18,104063.53344765768,"true"
854.0,71,17,42,37782.68232258875,"false"
854.0,65,41,29,3925.7863729594296,"true"
854.0,69,17,36,35796.931963111274,"false"
854.0,27,29,1,34793.577077357666,"true"
854.0,7,17,14,64880.981489235935,"true"
854.0,53,17,38,12330.78681747428,"true"
854.0,61,17,28,24708.663225256838,"false"
854.0,46,53,14,51252.39383379187,"true"
854.0,37,53,30,58646.13261108933,"true"
854.0,45,29,4,2006.1167801750935,"true"
854.0,3,5,14,326.15252564514185,"true"
854.0,36,41,2,13135.350168560319,"true"
854.0,35,53,28,64541.79279010918,"true"
854.0,33,29,5,1901.1789364316687,"true"
854.0,47,5,36,97.1972593658778,"true"
854.0,5,5,24,705.6102401617397,"true"
854.0,40,53,3,27992.26308449692,"true"
854.0,1,5,18,2457.2224835376014,"true"
854.0,17,53,1,32109.53851311293,"true"
854.0,57,29,3,11945.938872409537,"false"
854.0,34,53,5,18948.803487323265,"true"
854.0,50,17,16,12713.204722193535,"false"
854.0,63,53,7,19061.909805085157,"true"
854.0,0,5,17,353.16221332536423,"true"
854.0,15,29,6,62057.79276905981,"true"
854.0,62,17,30,26310.59891462326,"false"
854.0,6,17,18,6477.233829553461,"true"
854.0,68,53,4,4977.638709830722,"true"
854.0,70,17,7,37163.426086857915,"false"
854.0,54,53,37,25553.125682018464,"true"
854.0,39,53,45,89443.0756566097,"true"
854.0,48,17,17,7273.015753987904,"true"
854.0,28,5,20,123.28440255812271,"true"
854.0,58,17,25,21495.336814904585,"false"
855.0,21,53,29,24961.584820497916,"true"
855.0,43,29,44,4996.320398106851,"true"
855.0,2,5,32,1711.8017184550808,"true"
855.0,60,29,47,16319.19496333128,"true"
855.0,67,53,43,14223.184570014733,"true"
855.0,25,53,13,90570.798976996,"true"
855.0,59,17,37,21849.383482709527,"false"
855.0,10,29,41,28970.674965251135,"true"
855.0,22,41,21,39685.96899003926,"true"
855.0,49,17,23,5747.913891193784,"true"
855.0,52,17,22,13023.132359878799,"true"
855.0,44,53,21,47349.35609198372,"true"
855.0,66,17,20,33386.43795343954,"false"
855.0,23,53,18,104295.77317604885,"true"
855.0,71,17,42,37697.40087345755,"false"
855.0,65,41,29,4553.383189533295,"true"
855.0,69,17,36,35712.8706023735,"false"
855.0,27,29,1,34236.58633672755,"true"
855.0,7,17,14,65165.337680754834,"true"
855.0,53,17,38,12232.97490425173,"true"
855.0,61,17,28,24622.756838881876,"false"
855.0,46,53,14,51496.96702641811,"true"
855.0,37,53,30,58628.065005558725,"true"
855.0,72,41,23,5600.0,"false"
855.0,45,29,4,1849.440117547399,"true"
855.0,3,5,14,332.81471102910365,"true"
855.0,36,41,2,13562.30367613973,"true"
855.0,35,53,28,64248.80942093075,"true"
855.0,33,29,5,1788.188624270227,"true"
855.0,47,5,36,95.35010140561147,"true"
855.0,5,5,24,721.1102401617397,"true"
855.0,40,53,3,28120.20357820726,"true"
855.0,1,5,18,2465.292925843207,"true"
855.0,17,53,1,32195.078227926162,"true"
855.0,57,29,3,11895.921291770617,"false"
855.0,34,53,5,18891.49870886581,"true"
855.0,50,17,16,12628.199129427783,"false"
855.0,63,53,7,19142.51185196199,"true"
855.0,0,5,17,352.1236758323036,"true"
855.0,15,29,6,61972.44562245068,"true"
855.0,62,17,30,26225.040157839656,"false"
855.0,6,17,18,6342.70046638831,"true"
855.0,68,53,4,4902.778018994258,"true"
855.0,70,17,7,37077.469301611185,"false"
855.0,54,53,37,25691.64517740137,"true"
855.0,39,53,45,89717.28710324959,"true"
855.0,48,17,17,7171.86131720094,"true"
855.0,28,5,20,122.11791718857098,"true"
855.0,58,17,25,21411.224709517788,"false"
856.0,21,53,29,25024.70223953216,"true"
856.0,43,29,44,4949.320398106851,"true"
856.0,2,5,32,1707.001718455081,"true"
856.0,60,29,47,17726.387540441938,"true"
856.0,67,53,43,14506.947146618622,"true"
856.0,25,53,13,90784.13458895033,"true"
856.0,59,17,37,21764.56751767546,"false"
856.0,10,29,41,28879.344562403057,"true"
856.0,22,41,21,38657.33630946764,"true"
856.0,49,17,23,5649.178817035361,"true"
856.0,52,17,22,12940.081337811365,"true"
856.0,44,53,21,46598.2591954837,"true"
856.0,66,17,20,33301.648696432356,"false"
856.0,23,53,18,104528.01290444002,"true"
856.0,71,17,42,37612.119424326345,"false"
856.0,65,41,29,4279.819421139148,"true"
856.0,69,17,36,35628.809241635725,"false"
856.0,27,29,1,34077.09878887311,"true"
856.0,7,17,14,65022.14022951745,"true"
856.0,53,17,38,12135.162991029181,"true"
856.0,61,17,28,24536.850452506915,"false"
856.0,46,53,14,51741.54021904435,"true"
856.0,37,53,30,58745.60386008406,"true"
856.0,72,41,23,5587.979365260378,"false"
856.0,45,29,4,1927.7634549197046,"true"
856.0,3,5,14,331.02356865926225,"true"
856.0,36,41,2,14046.740148587869,"true"
856.0,35,53,28,64248.29080531209,"true"
856.0,33,29,5,1675.198312108785,"true"
856.0,47,5,36,93.45960466568326,"true"
856.0,5,5,24,716.5102401617397,"true"
856.0,40,53,3,27851.600436676676,"true"
856.0,1,5,18,2483.363516966603,"true"
856.0,17,53,1,32280.617942739394,"true"
856.0,57,29,3,11845.903711131697,"false"
856.0,34,53,5,18973.450148596632,"true"
856.0,50,17,16,12543.193536662031,"false"
856.0,63,53,7,19349.002314965506,"true"
856.0,0,5,17,384.2378138415098,"true"
856.0,15,29,6,62898.204554001946,"true"
856.0,62,17,30,26139.48140105605,"false"
856.0,6,17,18,6220.761921760715,"true"
856.0,68,53,4,5044.954747823999,"true"
856.0,70,17,7,36991.512516364455,"false"
856.0,54,53,37,25553.12423715325,"true"
856.0,39,53,45,89991.49854988948,"true"
856.0,48,17,17,7070.706880413976,"true"
856.0,28,5,20,121.10080952971143,"true"
856.0,58,17,25,21327.11260413099,"false"
857.0,21,53,29,25087.8196585664,"true"
857.0,43,29,44,5696.2852185617,"true"
857.0,2,5,32,1702.1017184550808,"true"
857.0,60,29,47,17926.90072213966,"true"
857.0,67,53,43,14790.709723222511,"true"
857.0,25,53,13,90997.47020090466,"true"
857.0,59,17,37,21679.75155264139,"false"
857.0,10,29,41,31254.938508594238,"true"
857.0,22,41,21,35287.848412880114,"true"
857.0,49,17,23,5550.443742876938,"true"
857.0,52,17,22,12857.030315743932,"true"
857.0,44,53,21,46814.353437572194,"true"
857.0,66,17,20,33216.85943942517,"false"
857.0,23,53,18,104760.2526328312,"true"
857.0,71,17,42,37526.83797519514,"false"
857.0,65,41,29,3978.920203605679,"true"
857.0,69,17,36,35544.74788089795,"false"
857.0,27,29,1,33917.61124101867,"true"
857.0,7,17,14,64926.20783426304,"true"
857.0,53,17,38,12037.351077806632,"true"
857.0,61,17,28,24450.944066131953,"false"
